Time_(s)	Delta_F/n_n=1_(Hz)	Delta_F/n_n=3_(Hz)	Delta_F/n_n=5_(Hz)	Delta_F/n_n=7_(Hz)	Delta_F/n_n=9_(Hz)	Delta_F/n_n=11_(Hz)	Delta_F/n_n=13_(Hz)	Delta_D_n=1_()	Delta_D_n=3_()	Delta_D_n=5_()	Delta_D_n=7_()	Delta_D_n=9_()	Delta_D_n=11_()	Delta_D_n=13_()
974.9909511088059	34.5226906100288	35.54671101458371	34.59210994467139	34.002925099006724	33.67835469957855	33.50036453523419	33.146531063203625	2.619789415885345E-7	1.8722860227119017E-8	-3.798174361490747E-7	-5.161343877588487E-7	-6.979893812201907E-7	-7.498523601160573E-7	-7.083108907522093E-7
975.9248585250318	34.535662601701915	35.57551276000837	34.597139707952735	34.04468039955412	33.695252042677666	33.52865302156318	33.04804901148264	2.9852660410377777E-7	7.964976609769461E-8	-3.216692751563041E-7	-4.992739294645165E-7	-6.573073100327989E-7	-7.808984887588331E-7	-6.980787668300664E-7
976.8587234489851	34.58426073752344	35.56401821908852	34.59850754737854	34.06773308238813	33.554052540825474	33.517106682739474	33.2951872790089	3.1909211523864934E-7	7.075977342341981E-8	-3.863687593835493E-7	-5.374267163877548E-7	-7.102289170099664E-7	-8.417978533210499E-7	-7.76256250047732E-7
977.7925797172715	34.56405152194202	35.53110483599206	34.566377847641704	34.16921272554568	33.582330057190525	33.439149827442385	32.922160277572964	3.336329550948972E-7	4.235811871541135E-8	-3.670056172939886E-7	-5.09577536807784E-7	-7.171461332450719E-7	-8.410909661401796E-7	-8.37848327821502E-7
978.7263997745434	34.60642199590802	35.572869669025145	34.57591324076056	33.96229166856834	33.83660525000758	33.52071018923413	33.306472622431244	2.510763324937602E-7	5.498111972250313E-8	-3.584095825201342E-7	-5.728077699185881E-7	-6.744915303331868E-7	-8.136994016959894E-7	-8.020383936993764E-7
979.6602850328607	34.670958461239934	35.604423647746444	34.51272386088967	34.05498445991959	33.66046371393733	33.46846951882947	33.055912201221176	3.091916559227266E-7	8.094371294848431E-8	-3.7649008133750243E-7	-5.100824524532108E-7	-7.218812541368117E-7	-7.891249146806182E-7	-7.304593585090365E-7
980.5941280170597	34.653397215530276	35.553947700187564	34.58104433119297	34.041502905743464	33.77466995351844	33.279014896940105	33.417580793110226	3.381253975788317E-7	4.3859216062149334E-8	-3.7918522710682313E-7	-5.054743317319828E-7	-6.680163871567558E-7	-8.684204597593547E-7	-8.512699830971401E-7
981.5279681357068	34.64477793034166	35.54277425693969	34.61242627203465	34.057867624929976	33.67463447484705	33.73276139050722	33.229159651467434	2.960923434982437E-7	7.630969078766675E-8	-4.0481525912010536E-7	-4.882117349561598E-7	-6.857135840483751E-7	-8.146372376981517E-7	-6.211604083332291E-7
982.4617987691075	34.63188863918185	35.65453540595869	34.687442840635775	34.03171223295586	33.79410143444935	33.29055364836346	33.00168446508738	2.9560371330410304E-7	7.19192278284919E-8	-3.5906857405714615E-7	-5.254951856243159E-7	-7.335483725347128E-7	-8.48003545994962E-7	-6.65817168661698E-7
983.3956392018703	34.63321708794683	35.65943404721717	34.641423878073695	33.965073238526074	33.692958162062695	33.573864069851965	33.33515728895481	3.3415915370920085E-7	7.498353800139456E-8	-3.3851319859585214E-7	-4.943449626980406E-7	-7.048122227372271E-7	-7.274969762134187E-7	-7.816768190308518E-7
984.3294570271875	34.59197773132473	35.57816002269586	34.59502502083778	34.04847126986299	33.66421067052417	33.2703993821686	33.36191568810206	2.911180652692322E-7	7.917605571294687E-8	-3.7582748763461587E-7	-4.859483126555948E-7	-7.164573077963517E-7	-8.14723641940745E-7	-7.371069996789771E-7
985.2633014366538	34.51131345983595	35.682282381380595	34.62022863402963	34.06993188176836	33.692280592189896	33.54736159064553	33.15956519716061	3.5654072811085484E-7	7.743205581621981E-8	-3.4324344487215086E-7	-5.236991543207365E-7	-6.293146919284778E-7	-7.916620406354881E-7	-7.771956507833039E-7
986.1976979932709	34.60654816497117	35.601974004879594	34.740309703350064	34.14763633800404	33.70144950598478	33.39371469481425	33.05287284862537	3.213235331361668E-7	5.589741577439501E-8	-3.4313190799210424E-7	-5.58048469651392E-7	-6.117386776060326E-7	-7.175446870833738E-7	-8.154675186281386E-7
987.131563616625	34.74138557445258	35.60340255933503	34.60955452695489	34.06765784642526	33.66371487329403	33.47576801343398	32.993710790116054	3.2073701890526687E-7	6.382776743035432E-8	-3.6995220708746696E-7	-5.258404615189019E-7	-6.975097435030876E-7	-7.728428777604383E-7	-8.160544908120636E-7
988.0653712253485	34.651205871254206	35.69085524479548	34.64805114120245	34.153888802443234	33.74312280201249	33.823354651982136	33.1651010123583	3.296867176366702E-7	8.853927309525789E-8	-3.5191414128512687E-7	-5.51189790827289E-7	-7.620739358386972E-7	-7.957055585548133E-7	-7.631500544948502E-7
988.9992078007373	34.60535913426429	35.63233000164231	34.60668057650328	34.31281819194555	33.73512118640873	33.47674102403901	33.131443391625695	3.4660781658983793E-7	5.052472380845884E-8	-3.2284715016235826E-7	-5.436455201778364E-7	-6.521431923313848E-7	-8.753365944081287E-7	-8.067008425449875E-7
989.9330034156957	34.7869358304888	35.650440122932196	34.75361975356937	34.05943969956466	33.71704297761122	33.41163407740268	33.365029548223205	3.5964948467878113E-7	7.042827899168889E-8	-3.445512012302434E-7	-5.510114227055975E-7	-6.196442472622974E-7	-9.020852593356828E-7	-8.836424173091123E-7
990.8668546409517	34.613404030911624	35.63500225606064	34.66552298143506	34.17794864411865	33.5781498087777	33.37041125446558	32.92300515908461	2.745739465487393E-7	6.515469922881655E-8	-3.7354872657623973E-7	-5.881105463371279E-7	-6.986244374472783E-7	-8.941529573100888E-7	-6.967235341368141E-7
991.8006619666724	34.65062093175948	35.59998285459975	34.602662364393474	34.103057694222244	33.72484374625815	33.61936732381582	33.4441917859591	3.4254473807199693E-7	5.0179895677945245E-8	-3.6427252446234607E-7	-5.350848919265174E-7	-6.803859129066929E-7	-8.153190192341505E-7	-6.811926925197798E-7
992.7345507917308	34.64380656275898	35.585397366434336	34.660338616371156	34.09582488451685	33.72217119733492	33.60562560368668	33.5790962811846	2.545273025375593E-7	6.390714521746672E-8	-3.871257342357077E-7	-5.008756690588691E-7	-6.889516821564516E-7	-7.835803767900255E-7	-8.181165738282861E-7
993.6684123153581	34.53866403270513	35.584709628795586	34.67554650828242	34.03807535661118	33.639439034793114	33.60562560368668	33.448387617102036	3.55720968825933E-7	2.9496774369412075E-8	-3.961158258164682E-7	-4.958295946096435E-7	-6.391297007819936E-7	-7.835803767900255E-7	-7.058945196909184E-7
994.602301107396	34.69730694685131	35.675747749085225	34.56777228340506	34.145541445485186	33.64038196288877	33.54637522521344	33.2856695571771	3.319261907840684E-7	7.822640266992196E-8	-3.463157392948979E-7	-4.731537042375908E-7	-6.865522089358043E-7	-7.954515629827747E-7	-8.750919534451237E-7
995.5361752921227	34.65948456339538	35.670320680364966	34.655125407874586	34.1592240982822	33.715274368723236	33.66538583758202	33.050414712383194	2.8819374184058544E-7	8.487403505089966E-8	-3.15724127679883E-7	-4.6926847932870597E-7	-6.557827594305964E-7	-6.96108581512347E-7	-7.655218254196366E-7
996.4700530595649	34.618995770812035	35.60051645711064	34.67448796853423	33.90870904496738	33.84283205452893	33.397408931092784	33.43205161679249	2.9396235715648065E-7	6.071542317791657E-8	-3.211162732461709E-7	-5.420185804429255E-7	-6.634565231553014E-7	-7.416475609282452E-7	-7.373637979371181E-7
997.4038676345215	34.47201407793909	34.899218264346324	35.19125588163733	34.267015803073136	33.98889233999782	34.331947993825786	34.05852937984925	3.0935952768804337E-7	-2.98429561305393E-8	-2.9524715972352434E-7	-4.494580537968868E-7	-6.319127576221849E-7	-8.988613514246651E-7	-6.686098833163086E-7
998.3376853098737	35.39208122715354	36.49773985271653	35.54924268573522	35.05682692038162	34.610840456353294	34.36393532360142	34.31938638194249	4.3505655790052576E-7	5.940916238665085E-8	-3.325331961098461E-7	-5.130835953625929E-7	-6.382504797444928E-7	-7.973024971842831E-7	-7.19804224649025E-7
999.2714799258574	35.30090846866369	36.564739821478724	35.564781619608404	35.0929356398327	34.58666775623957	34.34662449698556	34.46847759359158	5.159260815053497E-7	4.836538619474033E-8	-3.564470997158059E-7	-5.328826972540225E-7	-7.057205843082471E-7	-8.02921091858666E-7	-7.699033387217831E-7
1000.2052865918739	35.259938672184944	36.68310517693559	35.59314929023385	35.00948966294527	34.7044356647465	34.305003885518424	34.44709202876458	4.863220250077424E-7	3.397366440583316E-8	-3.4687005490027746E-7	-5.807084606731811E-7	-5.999504534322383E-7	-8.835835415550546E-7	-6.685335964053433E-7
1001.1391535745719	35.8171650134027	37.14164737301568	36.19498037472367	35.59685397786753	35.0288791830341	34.90302916006608	34.72400299517008	4.0691778101882223E-7	2.008291638763986E-8	-3.8421251788935584E-7	-5.836695106317398E-7	-6.832716119005395E-7	-8.380102394805631E-7	-8.457354857068254E-7
1002.0729977350089	35.71725598163903	36.84040050394833	35.654619208723304	35.48184585997036	34.888919945392345	34.51569948684085	33.97105870797084	3.8568239982365035E-7	-1.0267055588412781E-8	-4.266598426781222E-7	-4.7637323584199967E-7	-6.969657288235376E-7	-7.032757729397181E-7	-7.961933024685385E-7
1003.0068657011826	35.598745157942176	36.72485348458091	35.84609046205878	35.26455758618457	34.88780448585749	33.813212372362614	34.23792972988807	4.472282018235852E-7	4.664543698981705E-8	-4.103128317010864E-7	-4.85414654648555E-7	-8.279766785416418E-7	-8.094123746549026E-7	-9.00096997804789E-7
1003.940751109941	35.7735538976267	36.8804660923779	35.84505610391498	35.38753856292793	34.81410710265239	34.75255336747928	34.28986358012144	3.8609484524554155E-7	4.177996158682084E-8	-4.0159668801629644E-7	-3.5012855348626464E-7	-7.06619491784127E-7	-7.369356664626588E-7	-7.773012459562633E-7
1004.8745828419769	35.79881834704429	36.69106498671075	36.38633422330022	35.315376712807584	35.0177537103494	34.60689798539335	34.445462957024574	3.471399635847643E-7	2.0982940099881957E-8	-4.414026701085789E-7	-5.239348589653137E-7	-6.797939716499395E-7	-9.535973329572833E-7	-7.00595013460476E-7
1005.8084281738836	35.7155708251521	36.84515718060235	35.75236159041524	35.32898811463799	34.9452415936523	34.905941024422646	34.49617212781539	3.7783741103756706E-7	4.300049026952687E-8	-3.223952440838281E-7	-5.209433118890928E-7	-7.24080153035361E-7	-8.678372032178339E-7	-7.681565552121569E-7
1006.7422805572571	35.634499062784016	36.8235410961012	35.81354336887598	35.31114320137671	34.911209776997566	34.89082964916121	34.47767526025955	3.3433152973210735E-7	9.024836555073532E-9	-4.095047907354591E-7	-5.310639659172786E-7	-7.032019485130574E-7	-7.686298897733327E-7	-6.854439527390164E-7
1007.6761610226458	35.74196158628911	36.9553804906706	35.98846263736486	35.28382105486734	34.89993785818418	32.47469375282526	32.43313386635138	4.0253654436496825E-7	-1.4088406922763705E-8	-3.5332223695085574E-7	-5.367917932193246E-7	-6.964829043019222E-7	-7.903926684608412E-7	-8.413257288847158E-7
1008.6099576740079	34.0231797862798	35.61425807264944	34.297937772423026	33.40502138222967	32.769559635884235	33.642685784534976	33.184282352144905	3.3772915889249263E-7	1.7031714769153838E-8	-4.538067874992251E-7	-5.300558506741662E-7	-6.747133415990205E-7	-6.92391290746806E-7	-7.830190577657643E-7
1009.5437885908897	34.50400165934116	35.79353159107268	34.685124926269054	34.25799220268215	33.81564570135541	33.74659321931276	33.56086483024634	3.139862870377131E-7	5.2498907237522735E-8	-3.8033529292942733E-7	-5.28267386521811E-7	-7.36620317583176E-7	-7.686602353848679E-7	-7.981162081177151E-7
1010.4776604729699	34.709884917363524	35.96741979693373	34.995635111629966	34.50508377913918	34.0434000434147	33.85537082363259	33.47848738443393	2.678656713401965E-7	2.5916665095352016E-8	-3.9999259784229265E-7	-5.067659304939539E-7	-6.116683786954461E-7	-8.775237589583624E-7	-7.564859372039321E-7
1011.4114927731557	35.01590867713094	36.03038936915497	35.04016952961683	34.44235324966056	34.115046583943894	33.964770605618305	33.41316961439756	2.7010105941622934E-7	9.460880565596982E-9	-3.826134748112313E-7	-5.331208707742217E-7	-6.567248311434314E-7	-7.847884066915467E-7	-7.338146589888221E-7
1012.3453330741913	35.03223490063101	36.12013819192847	35.15927888602018	34.525178680462496	34.272584342294266	34.05326563797214	33.65655426050608	2.4999871675292435E-7	3.1360230308554804E-8	-3.881163765451028E-7	-4.922131383314145E-7	-6.658865279815534E-7	-7.877084674446809E-7	-7.541118980958374E-7
1013.2791446411386	34.9838807862252	36.10396987199783	35.14445866793394	34.66477107575962	34.17436519347959	33.89926514774561	33.69687688751863	2.705754803575093E-7	7.127171300401816E-9	-3.979680278946222E-7	-4.646839302468558E-7	-7.469540641083245E-7	-7.895105341718182E-7	-7.359470063672308E-7
1014.2130079992777	34.97082752548158	36.11485578368107	35.07689275816083	34.65231939192329	34.099927954375744	33.94310853630304	33.678697323569885	2.589053949790922E-7	1.693954486146139E-8	-3.8787586579197087E-7	-5.221687796549176E-7	-8.029882752847925E-7	-8.508018515039444E-7	-7.405701394938943E-7
1015.1468272068247	34.99308323580772	36.12962801133593	35.13516914471984	34.516050204634666	34.12979993306928	33.80191652950916	34.14608757942915	2.4797042445497217E-7	4.447860764710031E-8	-3.739860237930964E-7	-4.924432531512054E-7	-7.286028872618934E-7	-8.898953419985507E-7	-9.71354425664017E-7
1016.0806665402391	35.06004636455327	36.1630204419295	35.056109896302225	34.57330026690449	34.2599086455173	34.09789751063693	33.45572600800257	2.768743492490987E-7	4.0034114296273824E-8	-3.6901478271905794E-7	-5.134268870080831E-7	-7.119413406118241E-7	-8.344311173703314E-7	-7.588792325053328E-7
1017.0145853978132	34.98998320568353	36.13401231728494	35.19665546119213	34.55382091658456	34.02413289083375	33.847391743551604	33.79881327828536	2.9879259490499417E-7	1.9148385851973718E-8	-3.4745904736065885E-7	-5.174118109625231E-7	-6.850130025527811E-7	-8.173236583909437E-7	-6.899768083723674E-7
1017.9484364484284	35.023815812543035	36.10050827947756	35.13630494847894	34.58237529333149	34.1455606834756	33.76425221765583	33.922109947754784	2.6585618899925426E-7	3.563265274736469E-8	-3.419515119753604E-7	-5.241458066090524E-7	-7.205754948406588E-7	-7.83106766211197E-7	-6.10837056824539E-7
1018.882259572241	34.94464731775224	36.071306923404336	35.14030521735549	34.545515360576765	34.09824422332976	33.87697906182571	33.6239939509676	2.7431961498528E-7	4.5713525655041156E-8	-4.2507776856640436E-7	-5.837308490598509E-7	-6.11010073909058E-7	-7.893201685472414E-7	-7.950140652139001E-7
1019.8160774301033	34.92007837630808	36.02466707242032	35.06083720549941	34.552823124187334	34.15336608969503	33.89474564858458	33.631075493991375	3.4345275813586675E-7	7.646930760135673E-8	-3.0897074228855266E-7	-5.356643623095989E-7	-6.636296599012625E-7	-8.525863427583748E-7	-8.165414089893641E-7
1020.7499000549067	34.904512892477214	36.00435132967929	35.01763615310192	34.583456005368916	34.231149685051705	33.80860943889076	33.74760512147959	3.2683716765283775E-7	7.962060649604075E-8	-3.339296734016688E-7	-4.5093894213229407E-7	-6.628006614014517E-7	-7.918994815028438E-7	-7.851375664975544E-7
1021.6837627805211	34.847835782915354	35.888449830313526	34.97550706639886	34.441846175917554	33.97629280222787	34.038248761133715	33.41730294949733	3.2117220054046075E-7	3.7296287976398834E-8	-3.2329571620303386E-7	-5.517442694653825E-7	-6.809255177581358E-7	-7.387794404635663E-7	-6.365057942514784E-7
1022.6176099655373	34.76550421305001	35.9669737101843	34.96228155344725	34.45535007544926	34.096636298629974	33.94653500684283	33.87731687953839	3.146606522442391E-7	5.929335487132653E-8	-3.4003393692310963E-7	-5.005644588881983E-7	-6.811674011769614E-7	-7.470601035410523E-7	-7.350810592539125E-7
1023.551478857134	34.70533376093954	35.958751587197185	34.93595614731312	34.408817515841555	33.973235104646946	33.81208062036471	33.50778607852184	3.605114097863485E-7	1.0671278876005154E-7	-3.3916300004659073E-7	-4.435238682201615E-7	-6.49693405794087E-7	-8.245714172923802E-7	-7.241009608893766E-7
1024.485283015225	34.74308776203543	35.89198918019732	34.870360534638166	34.408992000988555	34.007295894126095	33.7396079166369	33.7234163742799	3.8858005498216587E-7	1.4214857960956643E-7	-3.528081538258822E-7	-4.62682870095224E-7	-6.27473825115895E-7	-8.471234388015121E-7	-7.702818766244665E-7
1025.4191175135102	34.66693688090891	35.84053432320555	34.86841670796275	34.2895970834153	33.82591814299425	33.63785627145659	33.74924380160295	3.6792148908439733E-7	8.444459684755893E-8	-2.5992285902776135E-7	-4.209787432963018E-7	-6.516337347038518E-7	-8.431409484111781E-7	-7.740406010014594E-7
1026.3529968883722	34.785316586494446	35.835012751320996	34.914859460294245	34.39387951684849	33.933399027420414	33.78480775925246	33.46156217329777	4.0460720093055905E-7	1.3871647764468736E-7	-3.0769377192522594E-7	-4.5604170009109037E-7	-6.694160856029601E-7	-7.380008884115286E-7	-7.019956209343078E-7
1027.286801237437	34.562612508423626	35.78977654625972	34.867356380820276	34.25667673455818	33.89549281779263	33.87277783047069	33.445025669267544	3.518980933803141E-7	1.1963239166085083E-7	-2.8922120982766033E-7	-4.912878330859849E-7	-6.148490194225742E-7	-6.845428472009832E-7	-8.206904034260614E-7
1028.2206370873125	34.55983739439398	35.75840503722429	34.86814694628119	34.53608281378235	33.98796134856012	33.866305164315484	33.524136030330105	4.1402275690797076E-7	1.3250078975720193E-7	-3.2071522252321194E-7	-4.639250769638691E-7	-6.436641671578357E-7	-7.243242231576687E-7	-8.15365406055916E-7
